   -1.200158991    2.188525219    3.818802809   -0.905007260   17.001194544
   -1.164860197    2.188525219    3.913581390    6.070847764   15.454272103
   -1.129561404    2.188525219    4.231076803   11.139276044   13.677792476
   -1.094262610    2.188525219    4.657892404   12.005983049   12.721356975
   -1.058963816    2.188525219    5.023808321    7.807250555   12.773821843
   -1.023665022    2.188525219    5.187142980    1.318877593   13.104629193
   -0.988366228    2.188525219    5.149481386   -2.785039206   12.639438621
   -0.953067434    2.188525219    5.070919418   -0.570207797   10.731801770
   -0.917768640    2.188525219    5.197214422    8.250141355    7.603134834
   -0.882469847    2.188525219    5.700914622   20.129173055    4.071266424
   -0.847171053    2.188525219    6.587507410   28.962625657    1.053773815
   -0.811872259    2.188525219    7.663875962   30.468303045   -0.927989543
   -0.776573465    2.188525219    8.656715051   24.684718582   -1.856737223
   -0.741274671    2.188525219    9.379203488   15.977959143   -2.053126795
   -0.705975877    2.188525219    9.832640278   10.497027970   -1.966738105
   -0.670677083    2.188525219   10.208183146   11.851329024   -1.988271636
   -0.635378289    2.188525219   10.748178783   19.225578138   -2.576366264
   -0.600079496    2.188525219   11.592092503   28.286010487   -4.048740941
   -0.564780702    2.188525219   12.708486472   33.902372992   -6.362832992
   -0.529481908    2.188525219   13.926367088   34.119571774   -8.863803204
   -0.494183114    2.188525219   15.082752930   30.990905566  -10.588887007
   -0.458884320    2.188525219   16.137605997   29.025316357  -10.817177720
   -0.423585526    2.188525219   17.187985359   30.943999262   -9.439327802
   -0.388286732    2.188525219   18.354624551   35.031862564   -6.957509861
   -0.352987939    2.188525219   19.638841530   36.892850998   -4.214053629
   -0.317689145    2.188525219   20.904388159   33.808050453   -2.142914649
   -0.282390351    2.188525219   21.999227735   28.059649862   -1.545845263
   -0.247091557    2.188525219   22.922779208   24.901622241   -2.820278591
   -0.211792763    2.188525219   23.846230689   28.356115200   -5.545870198
   -0.176493969    2.188525219   24.992032462   36.785060685   -8.527562966
   -0.141195175    2.188525219   26.438029315   44.207522885  -10.384745226
   -0.105896382    2.188525219   28.042184598   45.272266307  -10.418472423
   -0.070597588    2.188525219   29.549996819   39.026865456   -8.985294495
   -0.035298794    2.188525219   30.754939208   28.824983526   -7.030125435
   -0.000000000    2.188525219   31.592375307   18.680002718   -5.285630509
    0.035298794    2.188525219   32.099617954   10.165459560   -3.922776895
    0.070597588    2.188525219   32.323641203    2.460741144   -2.847832698
    0.105896382    2.188525219   32.272990198   -5.449720131   -2.232332250
    0.141195175    2.188525219   31.948434744  -12.772396587   -2.537727812
    0.176493969    2.188525219   31.402740457  -17.685228135   -3.896727324
    0.211792763    2.188525219   30.748204641  -18.899983226   -5.602048850
    0.247091557    2.188525219   30.113753905  -16.742826850   -6.124532637
    0.282390351    2.188525219   29.586490610  -13.212042809   -4.066405859
    0.317689145    2.188525219   29.171504574  -10.700578637    0.906097900
    0.352987939    2.188525219   28.801305883  -10.795039479    7.680040791
    0.388286732    2.188525219   28.381241395  -13.403553204   14.396827665
    0.423585526    2.188525219   27.843892289  -17.145113419   19.444129719
    0.458884320    2.188525219   27.178867248  -20.393209678   22.051130604
    0.494183114    2.188525219   26.424468571  -22.094525149   22.292595165
    0.529481908    2.188525219   25.643793506  -21.778265804   20.510235557
    0.564780702    2.188525219   24.911117390  -19.594004316   17.100675479
    0.600079496    2.188525219   24.280555965  -16.161443695   12.568392212
    0.635378289    2.188525219   23.769800240  -12.976601866    7.732052355
    0.670677083    2.188525219   23.342216255  -11.722135727    3.638955842
    0.705975877    2.188525219   22.918735554  -12.735846901    1.017230479
    0.741274671    2.188525219   22.434424641  -14.795782353   -0.041310440
    0.776573465    2.188525219   21.881305813  -16.376121500   -0.064138046
    0.811872259    2.188525219   21.291943969  -16.969505854    0.234523979
    0.847171053    2.188525219   20.694320923  -16.959431821    0.361172887
    0.882469847    2.188525219   20.100447409  -16.614173908    0.047165087
    0.917768640    2.188525219   19.533860871  -15.361060136   -1.067406348
    0.953067434    2.188525219   19.039563718  -12.519743456   -3.222201555
    0.988366228    2.188525219   18.662285639   -8.970715228   -6.011026498
    1.023665022    2.188525219   18.391046633   -7.018475677   -8.147536742
    1.058963816    2.188525219   18.137102786   -8.006968572   -8.034822795
    1.094262610    2.188525219   17.804468828  -11.056317445   -4.976667839
    1.129561404    2.188525219   17.369776485  -13.217798119    0.042575273
    1.164860197    2.188525219   16.914165756  -12.072026835    4.965412318
    1.200158991    2.188525219   16.567116454   -7.243204763    7.956056593
    1.235457785    2.188525219   16.427754305   -0.786054602    8.446120851
    1.270756579    2.188525219   16.502227148    4.513202149    6.933472267
    1.306055373    2.188525219   16.712568941    6.762756175    4.182123090
    1.341354167    2.188525219   16.946764958    5.992498003    0.710466520
    1.376652961    2.188525219   17.122819667    3.769828629   -3.123534125
    1.411951754    2.188525219   17.226988038    2.250190632   -6.757599135
    1.447250548    2.188525219   17.313405238    2.958007310   -9.372081092
    1.482549342    2.188525219   17.466677739    5.876851674  -10.322283346
    1.517848136    2.188525219   17.742685376    9.590499222   -9.541829739
    1.553146930    2.188525219   18.134952604   12.080829229   -7.625875281
    1.588445724    2.188525219   18.577272450   12.551413482   -5.564856663
    1.623744518    2.188525219   19.015472621   12.194858634   -4.295107208
    1.659043311    2.188525219   19.465790779   13.653080275   -4.360287155
    1.694342105    2.188525219   20.028435160   18.678492871   -5.637013702
    1.729640899    2.188525219   20.821292519   26.351265663   -7.530715110
    1.764939693    2.188525219   21.885213271   33.265665993   -9.368364652
    1.800238487    2.188525219   23.123496536   35.741179193  -10.744249575
    1.835537281    2.188525219   24.340006171   32.049913776  -11.494972337
    1.870836075    2.188525219   25.329469398   23.407846816  -11.524800002
    1.906134868    2.188525219   25.979025614   13.205651864  -10.773031184
    1.941433662    2.188525219   26.304866883    5.834956503   -9.547842934
    1.976732456    2.188525219   26.458723967    3.778856869   -8.766789739
    2.012031250    2.188525219   26.643341304    7.373454301   -9.539904804
    2.047330044    2.188525219   27.024195712   14.265977172  -12.352743434
    2.082628838    2.188525219   27.645218573   20.243984133  -16.468938637
    2.117927632    2.188525219   28.402617133   21.616238304  -20.346147291
    2.153226425    2.188525219   29.114412450   17.927542471  -22.589820812
    2.188525219    2.188525219   29.655082417   12.762410664  -22.828902960
    2.223824013    2.188525219   30.066996875   11.420445242  -21.806044414
    2.259122807    2.188525219   30.543976182   16.567235420  -20.737890125
    2.294421601    2.188525219   31.283369367   25.378104681  -20.481852174
    2.329720395    2.188525219   32.309772364   31.657915217  -21.044301923
    2.365019189    2.188525219   33.437350577   30.849868030  -21.698895491
    2.400317983    2.188525219   34.413864943   23.684938050  -21.596336950
    2.435616776    2.188525219   35.103906083   15.660418994  -20.370559898
    2.470915570    2.188525219   35.578750979   12.062658101  -18.399150312
    2.506214364    2.188525219   36.022028361   13.520560020  -16.369939682
    2.541513158    2.188525219   36.549801106   15.966296216  -14.599028288
    2.576811952    2.188525219   37.107680458   14.762372535  -12.608893533
    2.612110746    2.188525219   37.535403738    8.666241317   -9.426713698
    2.647409540    2.188525219   37.699987277    0.655760050   -4.353469378
    2.682708333    2.188525219   37.605530729   -5.665289698    2.478849748
    2.718007127    2.188525219   37.340808079   -9.058228021    9.954795364
    2.753305921    2.188525219   36.979913354  -11.540969633   16.526206213
    2.788604715    2.188525219   36.502963786  -15.962973865   20.837641605
    2.823903509    2.188525219   35.825650456  -22.696593698   22.216670194
    2.859202303    2.188525219   34.906684476  -28.997627730   20.846549869
    2.894501097    2.188525219   33.829497755  -31.167509179   17.596442907
    2.929799890    2.188525219   32.777772754  -27.705377895   13.600452556
    2.965098684    2.188525219   31.919169903  -20.735606014    9.774785598
    3.000397478    2.188525219   31.304056475  -14.566749184    6.526446122
    3.035696272    2.188525219   30.846544666  -12.024662256    3.754058341
    3.070995066    2.188525219   30.419750376  -12.530814367    1.121453637
    3.106293860    2.188525219   29.961885763  -13.250480353   -1.534501969
   -3.141592654    2.223824013   29.248779598  -13.634101491  -10.594338592
   -3.106293860    2.223824013   28.838401451   -9.492695820  -11.505346900
   -3.070995066    2.223824013   28.583123947   -5.184864773  -11.971664561
   -3.035696272    2.223824013   28.447930114   -3.003476831  -12.446256779
   -3.000397478    2.223824013   28.336609173   -3.799092025  -13.449111905
   -2.965098684    2.223824013   28.153785437   -6.978465074  -15.241823190
   -2.929799890    2.223824013   27.841165281  -10.776180693  -17.589617489
   -2.894501097    2.223824013   27.411005157  -13.400963060  -19.746341772
   -2.859202303    2.223824013   26.932632859  -13.163172017  -20.922775744
   -2.823903509    2.223824013   26.522853052   -9.554932333  -20.796217199
   -2.788604715    2.223824013   26.294099289   -3.127189183  -19.711177674
   -2.753305921    2.223824013   26.314454525    4.029233760  -18.345644444
   -2.718007127    2.223824013   26.560443223    9.253312666  -17.146381918
   -2.682708333    2.223824013   26.917664902   10.052411361  -15.979327352
   -2.647409540    2.223824013   27.213468856    5.889254131  -14.325102440
   -2.612110746    2.223824013   27.295670152   -1.660712787  -11.738084872
   -2.576811952    2.223824013   27.099640532   -9.232500292   -8.377155435
   -2.541513158    2.223824013   26.689339691  -13.249952210   -4.997818329
   -2.506214364    2.223824013   26.232411252  -11.811505195   -2.754860987
   -2.470915570    2.223824013   25.914169030   -5.867418019   -2.547854154
   -2.435616776    2.223824013   25.833299948    0.942192160   -4.562955662
   -2.400317983    2.223824013   25.937972570    3.988574923   -8.028486232
   -2.365019189    2.223824013   26.040220024    0.518622893  -11.625269504
   -2.329720395    2.223824013   25.915731452   -8.307741422  -13.971197312
   -2.294421601    2.223824013   25.441069125  -18.411171924  -14.330843410
   -2.259122807    2.223824013   24.660863950  -24.951976520  -12.740098305
   -2.223824013    2.223824013   23.756229061  -25.285203320   -9.785847895
   -2.188525219    2.223824013   22.943929884  -20.120339220   -6.037478050
   -2.153226425    2.223824013   22.369005359  -12.383232578   -1.843747558
   -2.117927632    2.223824013   22.059530924   -5.691435703    2.407455542
   -2.082628838    2.223824013   21.926715580   -2.811399509    5.960626669
   -2.047330044    2.223824013   21.804776339   -5.121942812    7.578205616
   -2.012031250    2.223824013   21.506848312  -12.676559300    6.298920490
   -1.976732456    2.223824013   20.874914845  -23.460704556    2.342228849
   -1.941433662    2.223824013   19.854645822  -34.081625690   -2.387719413
   -1.906134868    2.223824013   18.519213050  -40.689247878   -5.086510316
   -1.870836075    2.223824013   17.056017872  -41.231503331   -3.627206319
   -1.835537281    2.223824013   15.680703633  -36.064024430    1.981214261
   -1.800238487    2.223824013   14.551182326  -27.810694019    9.370966749
   -1.764939693    2.223824013   13.714668074  -20.023158666   15.266212033
